id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
2711,-0.02031477726995945,-0.41564705967903137,2.9227421283721924,-6.295304298400879,1,0.06422215091834851
2712,0.5145763158798218,-0.1864447295665741,-0.009303819388151169,-4.739274978637695,1,0.052525713070557936
2714,-0.568544864654541,0.08513616770505905,1.4023785591125488,-3.5846776962280273,1,0.07971291096171468
2715,0.09827840328216553,-0.3676414489746094,1.8688706159591675,-4.78483247756958,1,0.13173083750683265
2718,-0.36786335706710815,-0.08595844358205795,5.198815822601318,-2.2911038398742676,1,0.14084265801213625
2719,0.3301885426044464,0.042757466435432434,2.732510805130005,-4.923885345458984,1,0.048102078015854685
2720,-0.3757195472717285,-0.0853860080242157,2.638206720352173,-3.877368927001953,1,0.04833268445534065
2721,-0.0573384165763855,-0.3470780849456787,1.1574681997299194,-5.185601234436035,1,0.12042775912156449
2722,-0.08273392915725708,0.44660332798957825,5.529213905334473,-7.174136161804199,1,0.10368935679800789
2723,-0.27225956320762634,-0.23300717771053314,1.561874270439148,-4.756758213043213,1,0.10177565698016715
2724,0.472455233335495,0.12241794914007187,6.2892584800720215,-1.1716296672821045,1,0.06413757225963736
2725,0.15927986800670624,0.44808685779571533,6.792630195617676,-2.8078513145446777,1,0.07998676375770798
2726,0.043444178998470306,0.38556423783302307,4.088829517364502,-5.232625961303711,1,0.0702835646792967
2727,0.13780775666236877,0.3504720628261566,3.263286590576172,-3.9772796630859375,1,0.052201733918052017
2728,0.39008525013923645,0.12391144037246704,4.546873569488525,-7.1176252365112305,1,0.05642140232067275
2729,0.337698370218277,0.06968659162521362,6.608331680297852,-4.389391899108887,1,0.10524431030319667
2730,-0.15289169549942017,-0.3106529116630554,4.108539581298828,-5.535172462463379,1,0.09601085468697787
2732,0.3061673045158386,0.2817745804786682,0.33565011620521545,-4.394708633422852,1,0.05537539419058037
2733,0.18003498017787933,0.415759801864624,4.473121166229248,-6.5023369789123535,1,0.09305200928436204
2734,-0.30700021982192993,-0.14504075050354004,2.90681529045105,-5.061238765716553,1,0.2604478807753533
2735,0.2939113974571228,-0.22220367193222046,4.920133590698242,-7.249861240386963,1,0.14928055439813376
2737,-0.20066295564174652,-0.3671363890171051,2.100626230239868,-2.2422165870666504,1,0.18881746300312272
2738,0.3258154094219208,0.32052135467529297,6.826268672943115,-6.328487396240234,1,0.07277794024613209
2739,0.17429949343204498,0.35182639956474304,2.739962100982666,-3.6141159534454346,1,0.1743351978283699
2740,-0.2345167100429535,0.3862830400466919,1.6585639715194702,-3.1575465202331543,1,0.1098663866805283
2741,-0.4189852774143219,-0.001940326881594956,2.3167343139648438,-1.6192702054977417,1,0.09122203166182026
2742,-0.3742101490497589,-0.16756132245063782,0.054256536066532135,-6.274497032165527,1,0.10678898113217214
2745,-0.07454626262187958,0.348099023103714,2.7018516063690186,-5.1738362312316895,1,0.07854406568086092
2747,-0.4864194691181183,-0.1080150380730629,1.1792343854904175,-4.059513092041016,1,0.03726750581802222
2748,-0.2921110689640045,-0.39761829376220703,4.762200355529785,-6.98665714263916,1,0.04574796786133717
2749,0.34766560792922974,-0.17738193273544312,4.698023319244385,-7.770070552825928,1,0.09347138131701126
2750,-0.31990161538124084,0.325780987739563,4.261691570281982,-4.758499622344971,1,0.07012684601369791
2752,0.5215991735458374,-0.012338907457888126,6.2496418952941895,-2.332669258117676,1,0.194605024277503
2753,0.20648518204689026,0.3705390989780426,2.784719705581665,-5.30633544921875,1,0.04820306441417431
2754,-0.4259741008281708,-0.006015483755618334,1.4762778282165527,-7.941933631896973,1,0.06479662936100052
2755,0.07303796708583832,-0.42315685749053955,3.749650001525879,-3.2874341011047363,1,0.05356034112597607
2756,0.27830827236175537,0.2610897719860077,3.6858954429626465,-4.354343891143799,1,0.06567308221992955
2757,0.01589474454522133,0.35577455163002014,3.054393768310547,-5.877899646759033,1,0.11147686397417281
2758,-0.19866466522216797,0.38412830233573914,3.90285062789917,-3.9902844429016113,1,0.08911886713582587
2759,0.45688915252685547,0.11141151189804077,4.04807186126709,-7.660952568054199,1,0.16501495424422802
2760,-0.47829335927963257,0.16238956153392792,1.6363853216171265,-3.8365588188171387,1,0.06284389919095769
2763,-0.26530492305755615,0.28416702151298523,3.844719171524048,-4.824010848999023,1,0.07767406177160638
2764,0.07304557412862778,0.30733776092529297,0.47161978483200073,-3.7836461067199707,1,0.0832880544724122
2765,-0.3095695674419403,-0.2994515299797058,0.7798929214477539,-3.1506643295288086,1,0.1128896838576099
2767,0.0298418290913105,-0.38804686069488525,2.6217479705810547,-2.5117337703704834,1,0.06434748061906695
2769,0.37397801876068115,-0.13715700805187225,4.392603397369385,-7.326700687408447,1,0.13267655971256384
2770,-0.11692081391811371,0.3450367748737335,3.8500707149505615,-2.68137264251709,1,0.10750308443787916
2772,0.18511751294136047,-0.42263174057006836,3.8078219890594482,-8.505987167358398,1,0.07522673381207742
2774,0.3201676309108734,0.21265961229801178,5.657561779022217,-5.708038806915283,1,0.08635982626235938
2775,-0.4296110272407532,0.16142119467258453,3.0912017822265625,-4.987878799438477,1,0.07087968539502909
2777,0.36122575402259827,0.23891282081604004,6.738264560699463,-6.342838764190674,1,0.11717113979309611
2781,0.09708496183156967,0.4337567090988159,4.4305901527404785,-2.3380441665649414,1,0.0848518145586069
2782,-0.43517690896987915,-0.17108659446239471,3.605323076248169,-7.322052001953125,1,0.11806901205623699
2783,0.43679919838905334,-0.2551673650741577,1.2094066143035889,-6.875156402587891,1,0.05100585034535535
2785,-0.44107770919799805,0.16583168506622314,6.0554022789001465,-3.4884681701660156,1,0.10657519824762453
2786,-0.3012780249118805,-0.1737666130065918,4.196352005004883,-5.195751667022705,1,0.046424108197973185
2788,-0.2672845423221588,-0.38953202962875366,4.485940456390381,-2.826873540878296,1,0.07262123047412149
2790,-0.03952741622924805,0.39779359102249146,4.2721147537231445,-4.765685081481934,1,0.06062636759664433
2791,-0.38575902581214905,0.15001247823238373,5.167644023895264,-3.7341573238372803,1,0.07190992869708264
2793,-0.24515005946159363,0.266588419675827,2.840864896774292,-4.171535491943359,1,0.07159356036607116
2795,0.4134325385093689,-0.29943105578422546,4.032554626464844,-7.100893974304199,1,0.13443431505242734
2796,-0.28654420375823975,-0.37398481369018555,0.03850598260760307,-6.3204851150512695,1,0.09409162064515884
2797,-0.32461050152778625,0.29996824264526367,3.400480270385742,-4.431066036224365,1,0.07323098459107129
2798,0.16152288019657135,0.3549218475818634,4.302703380584717,-6.090382099151611,1,0.05657486765202913
2799,-0.26663267612457275,-0.349618524312973,5.511781692504883,-3.9471511840820312,1,0.08921473979805913
2800,-0.4916819632053375,-0.04073856398463249,5.625310897827148,-3.5736336708068848,1,0.10648731364159834
2803,-0.36227837204933167,0.04726617410778999,5.032891750335693,-2.881336212158203,1,0.09619836306086882
2804,-0.21516449749469757,-0.25426140427589417,5.5395355224609375,-4.761012554168701,1,0.05143253404682951
2805,0.3114553987979889,-0.2471655011177063,6.0033040046691895,-2.833817481994629,1,0.08723117891390776
2807,-0.3338899314403534,0.18323016166687012,5.671743869781494,-4.391708850860596,1,0.08842624566490766
2808,-0.48635900020599365,0.05557004362344742,5.971699237823486,-3.437143564224243,1,0.47393042290284043
2809,0.2874612510204315,-0.20837362110614777,2.2074573040008545,-2.5817086696624756,1,0.05347367042221039
2810,0.3666018545627594,-0.10581324994564056,3.7855141162872314,-3.457603931427002,1,0.2271187198780907
2811,-0.3575661778450012,-0.14336685836315155,4.369565486907959,-3.6436500549316406,1,0.03947977034184593
2813,0.4066404402256012,-0.058246880769729614,3.066204309463501,-4.924116134643555,1,0.057687812911897604
2815,-0.2101902812719345,0.39700672030448914,2.8481593132019043,-4.160797119140625,1,0.08179428253549915
2818,-0.29332786798477173,-0.14139071106910706,2.9787774085998535,-2.190826892852783,1,0.09758635574901033
2819,-0.05437563732266426,-0.3409533202648163,1.9594073295593262,-8.34934139251709,1,0.1526044930359569
2820,-0.24897648394107819,-0.05144314840435982,3.313951015472412,-5.9725022315979,1,0.09852322812432768
2821,-0.17965468764305115,0.3794521987438202,3.6227965354919434,-2.927244186401367,1,0.0722733246758403
2823,-0.051536113023757935,0.42255300283432007,3.411781072616577,-2.0368378162384033,1,0.0667813826482045
2826,0.05412856489419937,-0.4637298285961151,2.1218488216400146,-2.3680672645568848,1,0.14047977881303647
2827,-0.3488365113735199,-0.17742177844047546,5.328352451324463,-4.4865403175354,1,0.13642350979671916
2828,-0.14736343920230865,-0.3590938448905945,4.374555587768555,-6.099872589111328,1,0.10058085571604332
2829,-0.18488053977489471,0.3677189350128174,6.725321292877197,-6.07321834564209,1,0.13972113639258862
2831,-0.3745461702346802,-0.0804407000541687,2.1859941482543945,-2.277336359024048,1,0.051654563613659304
2832,-0.35164737701416016,0.24820773303508759,4.027322292327881,-5.377478122711182,1,0.04599224919008928
2833,-0.2859395444393158,0.34776148200035095,2.278348445892334,-4.99408483505249,1,0.07633218196370181
2834,-0.33327099680900574,0.1274326890707016,1.250923752784729,-6.959169387817383,1,0.1108208651352423
2836,0.3527415096759796,0.16346721351146698,1.950731873512268,-5.065795421600342,1,0.08271729726066607
2837,-0.43264463543891907,0.04337279498577118,6.409712314605713,-4.946094036102295,1,0.06843163208692533
2838,0.32266685366630554,0.40745094418525696,3.344608783721924,-5.131302833557129,1,0.21380959533572258
2840,0.00362210045568645,0.3308505117893219,2.2808146476745605,-4.932286262512207,1,0.06804049983336764
2841,0.05197906866669655,-0.40072566270828247,3.5778310298919678,-4.444540023803711,1,0.11093719339056055
2843,0.20385538041591644,-0.2961372435092926,4.408073902130127,-7.33399772644043,1,0.07453681838058263
2844,0.05919172987341881,-0.37587547302246094,2.6853890419006348,-5.766621112823486,1,0.06580741306928828
2845,0.22096334397792816,0.3030155301094055,2.4685704708099365,-4.5374531745910645,1,0.11724013765725268
2846,-0.10191267728805542,0.4313831329345703,4.35983419418335,-4.458513259887695,1,0.16533381559043622
2847,-0.06192943826317787,-0.3829798102378845,4.116781234741211,-5.203070163726807,1,0.06186771292128413
2850,0.18806134164333344,0.4416843056678772,1.484898567199707,-1.5644537210464478,1,0.06374740790474048
2853,0.17579326033592224,0.2982467710971832,4.5714640617370605,-4.207756519317627,1,0.1167543037885802
2854,-0.4359706938266754,0.07785793393850327,1.420609712600708,-6.944496154785156,1,0.09725427927316292
2856,-0.3398827314376831,-0.20370444655418396,1.6542235612869263,-5.172339916229248,1,0.05704458187850333
2857,-0.2707790732383728,0.31093040108680725,0.734276533126831,-5.94408655166626,1,0.06671823230002434
2858,0.18411760032176971,0.3839758336544037,1.787079095840454,-6.155814170837402,1,0.05720415099489052
2859,0.06792333722114563,-0.3986259698867798,2.609502077102661,-5.616405963897705,1,0.11587182385460065
2861,-0.24319271743297577,0.33567240834236145,2.9165585041046143,-4.17789888381958,1,0.09910986929942897
2862,-0.3501894474029541,-0.07045409083366394,2.2292540073394775,-7.29616117477417,1,0.06063220725433069
2864,0.20428919792175293,0.2542431354522705,2.9180538654327393,-5.869215488433838,1,0.06606026515525106
2865,-0.1939239650964737,0.5667760372161865,4.324148654937744,-1.0225086212158203,1,0.0801498939073984
2866,0.36320483684539795,0.018717942759394646,3.5782415866851807,-5.028645992279053,1,0.08581313413885706
2867,0.462574303150177,-0.1427650898694992,0.5502859950065613,-3.880051374435425,1,0.05454064575146333
2868,-0.19427312910556793,0.3817444443702698,4.69825553894043,-5.179548263549805,1,0.12905156176113
2869,-0.2834058701992035,0.3172292113304138,5.54461669921875,-4.56587553024292,1,0.0823183137856087
2870,0.3889993131160736,0.09362845122814178,3.0455055236816406,-2.3940820693969727,1,0.05222447679723347
2871,0.05723148211836815,0.31067946553230286,2.5617170333862305,-4.706387996673584,1,0.13338722696528735
2872,0.3341818153858185,0.1472816914319992,5.856755256652832,-2.476790189743042,1,0.06689494642031069
2874,-0.5450080633163452,0.06680639833211899,4.449440956115723,-3.3542561531066895,1,0.04791674222522792
2875,-0.24641266465187073,0.38400933146476746,4.4065632820129395,-3.564364194869995,1,0.08437791057245694
2876,0.4588671326637268,0.04527466371655464,4.487910747528076,-4.594742774963379,1,0.06085646002082187
2877,-0.30475693941116333,-0.3396189212799072,4.055027484893799,-4.78997278213501,1,0.11584432184023495
2878,0.168970987200737,-0.46451544761657715,3.569394826889038,-2.4728267192840576,1,0.08535223708575451
2879,0.26610133051872253,0.22208844125270844,2.667635440826416,-4.294220447540283,1,0.13709116814300484
2880,0.4308512210845947,0.058155301958322525,3.5739190578460693,-4.044820308685303,1,0.109864604817218
2881,-0.16463050246238708,0.29389020800590515,1.432692050933838,-4.315935134887695,1,0.12372737607659855
2882,-0.10440981388092041,0.48205792903900146,1.203667402267456,-3.0223605632781982,1,0.06844533953360102
2883,-0.2718171775341034,-0.3162464499473572,4.524465560913086,-2.8433516025543213,1,0.07071857934880528
2884,0.038187891244888306,-0.4047204256057739,4.00756311416626,-6.656496524810791,1,0.2161311979764112
2885,-0.15756379067897797,0.3187943696975708,6.721539497375488,-1.134348750114441,1,0.06263212678438655
2886,-0.31957224011421204,0.42442500591278076,1.6412256956100464,-3.593756675720215,1,0.08063691722771027
2888,-0.03532623499631882,-0.5882588028907776,0.8519812822341919,-2.217190980911255,1,0.21502103210520296
2889,-0.1497688591480255,0.4446820914745331,3.9787490367889404,-3.648099899291992,1,0.044909190931364064
2890,0.0035821206402033567,-0.40192103385925293,2.0939488410949707,-2.1520304679870605,1,0.0638193814229773
2891,-0.1460064947605133,-0.3565135598182678,1.7065072059631348,-4.842503547668457,1,0.11783348571954996
2892,-0.37947309017181396,0.05384192615747452,4.251755714416504,-4.336664199829102,1,0.13399847105999593
2893,0.14807435870170593,0.3226858079433441,2.4008772373199463,-4.7350311279296875,1,0.14547611378503006
2894,-0.28829100728034973,-0.21555793285369873,3.125584840774536,-6.322075366973877,1,0.05171381094259352
2895,0.40014323592185974,0.0497698150575161,5.870784282684326,-6.185991287231445,1,0.2109429859217048
2896,0.1320628672838211,-0.4116930663585663,5.136104106903076,-2.794555187225342,1,0.065356895567112
2897,-0.3155616819858551,-0.24026022851467133,3.1659743785858154,-5.197751522064209,1,0.06929943989945667
2898,-0.3007856607437134,-0.36294931173324585,4.867865562438965,-2.0627901554107666,1,0.08206527093215216
2901,-0.25144705176353455,0.419199138879776,2.744107723236084,-3.8788695335388184,1,0.06165261723398245
2902,0.0792480930685997,0.4050571620464325,3.8764657974243164,-2.6555862426757812,1,0.10550891859731405
2903,0.27858880162239075,-0.2595733106136322,4.9788970947265625,-6.717506408691406,1,0.06531544385148001
2904,0.15384207665920258,-0.30542317032814026,1.0206196308135986,-3.9892218112945557,1,0.25950994320972515
2905,0.34197798371315,-0.05198875442147255,1.8823374509811401,-4.972513675689697,1,0.06331874332792002
2907,-0.3471938669681549,-0.3309357166290283,2.475321054458618,-4.771310806274414,1,0.06911319367937142
2909,0.27045509219169617,0.109883151948452,5.792405128479004,-5.539463043212891,1,0.17800121675674332
2910,-0.3592296838760376,-0.1853446662425995,1.3410007953643799,-4.251506328582764,1,0.14233567674519568
2911,0.1891448050737381,0.5128527879714966,5.864638805389404,-2.7767841815948486,1,0.15148246909616694
2912,0.18939436972141266,-0.2926687002182007,4.698599815368652,-2.629042387008667,1,0.0790679019294725
2913,-0.3779059946537018,-0.23186616599559784,5.9607977867126465,-4.0720720291137695,1,0.059904334017826064
2914,0.147102952003479,-0.3043556213378906,2.2592618465423584,-5.190673828125,1,0.24008567963266297
2915,-0.2932072579860687,0.3921419382095337,6.414309978485107,-4.03120756149292,1,0.15101956620054646
2916,0.03350653871893883,-0.42501845955848694,2.3223366737365723,-5.700735092163086,1,0.14793000615089322
2918,-0.1785883754491806,-0.28466182947158813,3.5366973876953125,-3.8471195697784424,1,0.0987389362725714
2921,-0.3613109886646271,0.09945441037416458,2.385503053665161,-2.8160364627838135,1,0.09184798529045543
2922,-0.21255365014076233,-0.27912721037864685,3.3803114891052246,-4.238080024719238,1,0.05979024045909602
2924,0.39487120509147644,-0.21051496267318726,4.732582092285156,-8.092455863952637,1,0.0845354657951969
2925,-0.00425305962562561,-0.49229246377944946,1.7775920629501343,-5.753522872924805,1,0.3398458836821942
2926,0.3294772207736969,0.21317173540592194,3.0384106636047363,-2.8288486003875732,1,0.15993138011866811
2927,0.4558109641075134,-0.001277965260669589,2.507570266723633,-2.3346073627471924,1,0.053897044875452195
2928,0.24669086933135986,0.09197337925434113,2.1129534244537354,-5.720493316650391,1,0.09225502473086945
2932,-0.3295307457447052,0.18177291750907898,0.7867668867111206,-4.078814506530762,1,0.072985442255307
2934,0.37762460112571716,0.15503966808319092,5.011271953582764,-6.143286228179932,1,0.07979851651507533
2935,0.07137846946716309,-0.3450234830379486,2.746171236038208,-2.1853091716766357,1,0.200645524999474
2936,0.1360074281692505,0.333006352186203,5.100461959838867,-3.2362332344055176,1,0.06578927842793426
2937,0.3625803589820862,-0.1046346127986908,3.601522445678711,-6.809023857116699,1,0.0721250527967222
2938,0.05287453159689903,-0.4601077437400818,2.827018976211548,-6.170160293579102,1,0.08111533807779972
2939,0.2879219055175781,0.23219318687915802,4.897049903869629,-5.31013298034668,1,0.08807472136619897
2940,-0.3185363709926605,0.2526497542858124,3.9726524353027344,-4.723517894744873,1,0.5606278134326567
2942,0.23723049461841583,0.255749374628067,2.8812270164489746,-1.9766346216201782,1,0.07130681462446922
2943,-0.08570294082164764,-0.45051801204681396,2.599735736846924,-2.552480459213257,1,0.23152756501400504
2945,-0.1917993724346161,-0.2705703377723694,2.706501007080078,-5.823486804962158,1,0.07775431259982502
2947,0.452780544757843,0.0005879359086975455,6.01893949508667,-6.756747245788574,1,0.17186315438266236
2948,0.09649024903774261,-0.3746252954006195,3.485637903213501,-5.579941749572754,1,0.05445694369495882
2949,0.32210463285446167,-0.2628582715988159,1.399930715560913,-3.2574565410614014,1,0.07191346776897004
2950,-0.32690802216529846,-0.2646211087703705,3.810209035873413,-8.482666969299316,1,0.09869569781739179
2953,0.10719801485538483,-0.47057950496673584,5.895178318023682,-2.9440033435821533,1,0.2860593309862832
2954,0.048410505056381226,-0.3562832176685333,1.5717318058013916,-2.886992931365967,1,0.07088810764012218
2955,-0.42347198724746704,0.13248783349990845,1.200801968574524,-4.124019145965576,1,0.20646144938255961
2956,-0.2722442150115967,0.24477723240852356,3.5015013217926025,-5.4139723777771,1,0.06549722471764641
2957,0.243910551071167,0.2574058175086975,6.943897724151611,-5.288356304168701,1,0.06194190201665894
2958,0.3669986128807068,-0.007833796553313732,3.78464674949646,-4.412365436553955,1,0.11888871310558462
2959,0.3368484079837799,0.06731271743774414,4.3296990394592285,-1.9270288944244385,1,0.11967218506574596
2960,-0.2843869626522064,0.2512674927711487,5.069093227386475,-4.936491966247559,1,0.07664391139555404
2961,0.3106325566768646,0.24895255267620087,3.0421531200408936,-4.951315879821777,1,0.08752350219993359
2962,0.2525334358215332,0.18299221992492676,1.9074798822402954,-5.0842132568359375,1,0.21073095950788245
2965,0.33985117077827454,0.12044026702642441,2.445375919342041,-4.547793388366699,1,0.13910145421326184
2966,-0.46093693375587463,0.21482044458389282,6.674149990081787,-3.693081855773926,1,0.08171950644457085
2967,0.24083390831947327,0.19254307448863983,6.624157905578613,-6.674740791320801,1,0.1586396634040363
2969,0.2988276481628418,0.24018912017345428,4.03786563873291,-5.432651996612549,1,0.23651565375276454
2972,0.04460081830620766,0.40471988916397095,6.8383564949035645,-5.697693347930908,1,0.05409765957844841
2975,0.21508702635765076,0.2985270321369171,0.5516524314880371,-5.185586452484131,1,0.049723332246826214
2976,0.4211869239807129,-0.17835956811904907,4.0161871910095215,-7.133984088897705,1,0.10269257012327744
2980,-0.5552787780761719,0.014363897033035755,2.4988346099853516,-3.0435962677001953,1,0.18839049020631085
2981,-0.26607781648635864,0.3840768337249756,3.8545076847076416,-2.642515182495117,1,0.04266192564298485
2983,0.342133492231369,-0.04215099662542343,3.106414556503296,-4.481329441070557,1,0.07700366320809068
2985,0.14181622862815857,0.3220040798187256,4.087500095367432,-4.0446672439575195,1,0.05949642217979038
2986,-0.16611652076244354,-0.47956371307373047,0.6376484632492065,-4.6540207862854,1,0.07105702491658034
2988,0.21308360993862152,-0.2504488229751587,4.108066082000732,-4.4976935386657715,1,0.2708743418738765
2989,0.22585579752922058,-0.23310193419456482,0.8294535279273987,-2.199918031692505,1,0.08865120404003517
2990,0.44670748710632324,0.14624525606632233,2.3858509063720703,-3.836617946624756,1,0.09114393181991266
2991,0.23933599889278412,0.5771729946136475,7.206313610076904,-6.18630313873291,1,0.06505318361993602
2996,-0.31450769305229187,0.12379219383001328,6.660468578338623,-1.1927158832550049,1,0.6462351953476525
2997,0.018803713843226433,-0.3932562470436096,4.378847599029541,-4.9500885009765625,1,0.09334400305004714
2998,-0.26180732250213623,0.2135864794254303,1.5838207006454468,-6.115610599517822,1,0.067458625882597
2999,0.39506763219833374,0.16289089620113373,4.600191593170166,-7.155186176300049,1,0.057217035337636585
3000,0.001712622819468379,-0.4011451005935669,4.212321758270264,-2.0957603454589844,1,0.06933910752758812
3002,-0.14987123012542725,-0.4547508656978607,6.140105247497559,-3.8817718029022217,1,0.0726148358309833
3003,0.10753292590379715,-0.4950332045555115,3.133211851119995,-5.518702983856201,1,0.06270232511815498
3006,0.17126712203025818,-0.33964449167251587,2.641279458999634,-5.374695301055908,1,0.080874233873104
3007,-0.40167298913002014,0.18652620911598206,0.8343376517295837,-4.108476161956787,1,0.053303959559255584
3010,0.27112990617752075,0.30485183000564575,1.6458467245101929,-5.391110420227051,1,0.084699742170271
3012,0.22849805653095245,-0.3375391364097595,2.9755070209503174,-6.113709926605225,1,0.07650127974707467
3013,0.33342787623405457,-0.254700630903244,3.606821060180664,-4.0236358642578125,1,0.04795163838470676
3014,0.4413853585720062,0.141300231218338,2.1240885257720947,-5.527547836303711,1,0.23774528747078064
3015,0.3311660587787628,-0.2927546203136444,3.8901402950286865,-7.862276554107666,1,0.06551237652828928
3017,0.3682464063167572,0.2921297252178192,2.189554214477539,-4.085920333862305,1,0.10419392792177706
3019,-0.3332543969154358,-0.20884203910827637,4.508196830749512,-3.7204513549804688,1,0.07534099137699359
3020,-0.4350131154060364,-0.1469545215368271,4.486225605010986,-3.1870498657226562,1,0.10821505601310301
3024,-0.409733384847641,-0.02255820296704769,4.108057022094727,-4.0362420082092285,1,0.05926232412615378
3025,-0.49779027700424194,-0.11317282915115356,6.363644599914551,-6.634629249572754,1,0.04819446434540162
3027,-0.003583089215680957,-0.4106747806072235,2.8998191356658936,-6.576765537261963,1,0.10883052082919831
3028,0.25023701786994934,-0.3740476071834564,1.090341329574585,-4.670706272125244,1,0.22480967043435846
3029,0.011045725084841251,-0.40286436676979065,2.7393925189971924,-4.254490852355957,1,0.049137700912032484
3030,0.008876310661435127,-0.4371241331100464,1.8693760633468628,-3.8949456214904785,1,0.5096806873377095
3031,0.37383028864860535,0.27302971482276917,1.2679624557495117,-4.866138935089111,1,0.11832155692417062
3033,-0.15332995355129242,0.3696141541004181,3.4179015159606934,-3.680865526199341,1,0.07337259677725434
3035,-0.4502822756767273,-0.16387683153152466,3.279571533203125,-4.378364562988281,1,0.06398657097434227
3036,0.33475038409233093,-0.30300599336624146,5.337058067321777,-4.427862167358398,1,0.22586425954265035
3038,-0.3588610291481018,0.3230084180831909,3.663015842437744,-7.768796920776367,1,0.07344141078231242
3040,-0.07166358083486557,-0.3820875287055969,4.227180004119873,-2.5547547340393066,1,0.1469672976921198
3041,0.34674814343452454,-0.23128817975521088,3.3089234828948975,-3.0145533084869385,1,0.048009371593822035
3042,-0.379482626914978,0.3230280578136444,6.401605606079102,-3.826720952987671,1,0.04460723650050729
3043,0.1610649824142456,-0.39877840876579285,7.082094192504883,-4.664702415466309,1,0.1147298555141396
3044,0.13733616471290588,-0.3818342387676239,0.9488916993141174,-5.1010260581970215,1,0.06274001092641428
3045,0.3146764636039734,0.3981529772281647,4.091788291931152,-2.596240282058716,1,0.041706240227190765
3046,-0.44328293204307556,-0.1703149378299713,5.6635284423828125,-4.735790729522705,1,0.14564422788662543
3047,-0.031860869377851486,-0.5039764642715454,0.013040184043347836,-6.037664413452148,1,0.0721309831349051
3048,0.08837645500898361,-0.46704939007759094,3.4989874362945557,-2.6579818725585938,1,0.0897096641699831
3049,0.3717125952243805,-0.21843701601028442,3.088913679122925,-7.199301242828369,1,0.11431704743495581
3050,-0.4012320935726166,0.24681717157363892,2.349780321121216,-3.201503038406372,1,0.12358569597326363
3051,0.44001609086990356,0.1969660073518753,4.936892509460449,-4.095136642456055,1,0.044077854427629376
3052,-0.41835570335388184,0.20098915696144104,0.30935508012771606,-6.261893272399902,1,0.07749879248442364
3053,0.4140412211418152,0.08762431144714355,3.6255481243133545,-6.022972106933594,1,0.11796044432001673
3054,-0.1339663863182068,0.41318753361701965,2.113755702972412,-4.067412853240967,1,0.13630056475257346
3055,-0.1506284922361374,0.39947134256362915,1.923708438873291,-5.592060565948486,1,0.04985724033992012
3058,0.05447136610746384,-0.4685289263725281,-0.14721238613128662,-2.6465907096862793,1,0.0512734740239766
3060,-0.3851420283317566,-0.09234412014484406,3.653333902359009,-4.9105730056762695,1,0.0736498663206835
3061,-0.19263659417629242,0.46467745304107666,3.8895339965820312,-3.5464556217193604,1,0.054779159629693104
3062,0.27626916766166687,0.4728665053844452,2.9528353214263916,-2.1431515216827393,1,0.06104241215249207
3063,-0.4208518862724304,0.0937175452709198,1.453859567642212,-7.978886604309082,1,0.040960994428023124
3064,-0.41367366909980774,-0.15279652178287506,3.7038371562957764,-3.9850261211395264,1,0.12118868336043599
3065,-0.18308353424072266,-0.4454902708530426,2.662522077560425,-4.727960586547852,1,0.2151204075958342
3067,0.05967923253774643,-0.33412787318229675,3.5306992530822754,-2.6978588104248047,1,0.04693152678007448
3068,0.29263564944267273,0.36134791374206543,2.9262733459472656,-6.263841152191162,1,0.08448552933258348
3069,-0.4924670457839966,0.1981947273015976,2.8309006690979004,-3.5039315223693848,1,0.04757992623500838
3070,0.6159890294075012,-0.5370652079582214,0.16146336495876312,-4.627444267272949,1,0.09630149059562255
3071,-0.2598390579223633,-0.30365562438964844,2.2529401779174805,-4.566901683807373,1,0.1019805683460982
3073,0.3363257646560669,0.3698338270187378,2.4453248977661133,-3.90041184425354,1,0.16646432719817938
3074,-0.4342747926712036,0.14348818361759186,6.04437780380249,-3.4980695247650146,1,0.057857229122846146
3076,-0.39961618185043335,0.024072449654340744,2.297346353530884,-6.401249885559082,1,0.038938019962155936
3079,-0.3494471311569214,0.3618677854537964,4.976456642150879,-3.1190812587738037,1,0.12281939879357966
3080,-0.37915143370628357,-0.38550490140914917,3.195988893508911,-3.3639886379241943,1,0.08539076828277752
3082,-0.4010222554206848,0.20499210059642792,2.7874138355255127,-3.6914427280426025,1,0.28353005769633255
3083,-0.3882167339324951,-0.026867151260375977,3.082244634628296,-3.6119730472564697,1,0.04972624020221472
3084,0.37217244505882263,0.07530615478754044,3.284182071685791,-4.200643062591553,1,0.10695721548770411
3085,-0.20686200261116028,-0.3216777443885803,4.880319118499756,-4.429597854614258,1,0.04532053608178469
3087,0.34234321117401123,-0.19470515847206116,3.982167959213257,-4.73014497756958,1,0.09664042711163846
3089,0.0039441511034965515,-0.448699414730072,7.437451362609863,-4.099241733551025,1,0.13580683921789613
3090,0.36822232604026794,0.22347597777843475,2.0648128986358643,-3.0269968509674072,1,0.09001944254972824
3096,0.15759021043777466,-0.4440089464187622,3.5440781116485596,-5.862261772155762,1,0.27170410874754614
3097,0.28976982831954956,0.38531026244163513,3.47072172164917,-5.082496643066406,1,0.14468756504182415
3098,0.37217381596565247,0.3060642182826996,3.226222276687622,-4.606157302856445,1,0.23429086062361357
